time,height,ambient_temp,load_current,winding_temp
23.615615615615617,0.3157894736842105,15.037943157120534,0.4190828987872388,23.734979543690596
23.615615615615617,0.3684210526315789,15.037943157120534,0.4190828987872388,23.984377507136088
23.615615615615617,0.42105263157894735,15.037943157120534,0.4190828987872388,24.220651621942764
23.615615615615617,0.47368421052631576,15.037943157120534,0.4190828987872388,24.44218789632768
23.615615615615617,0.5263157894736842,15.037943157120534,0.4190828987872388,24.64747301290197
23.615615615615617,0.5789473684210527,15.037943157120534,0.4190828987872388,24.835104666163055
23.615615615615617,0.631578947368421,15.037943157120534,0.4190828987872388,25.00380114166317
23.615615615615617,0.6842105263157894,15.037943157120534,0.4190828987872388,25.15241007141868
23.615615615615617,0.7368421052631579,15.037943157120534,0.4190828987872388,25.279916305751872
23.615615615615617,0.7894736842105263,15.037943157120534,0.4190828987872388,25.385448847792635
23.615615615615617,0.8421052631578947,15.037943157120534,0.4190828987872388,25.468286803270242
23.615615615615617,0.894736842105263,15.037943157120534,0.4190828987872388,25.527864304952196
23.615615615615617,0.9473684210526315,15.037943157120534,0.4190828987872388,25.563774378091217
23.615615615615617,1.0,15.037943157120534,0.4190828987872388,25.575771720475437
23.63963963963964,0.0,15.03335188653994,0.42490128786785364,22.254996063810367
23.63963963963964,0.05263157894736842,15.03335188653994,0.42490128786785364,22.5531753885069
23.63963963963964,0.10526315789473684,15.03335188653994,0.42490128786785364,22.8493178460659
23.63963963963964,0.15789473684210525,15.03335188653994,0.42490128786785364,23.141400483217737
23.63963963963964,0.21052631578947367,15.03335188653994,0.42490128786785364,23.427428079382764
23.63963963963964,0.2631578947368421,15.03335188653994,0.42490128786785364,23.70544677605101
23.63963963963964,0.3157894736842105,15.03335188653994,0.42490128786785364,23.973557423616974
23.63963963963964,0.3684210526315789,15.03335188653994,0.42490128786785364,24.22992855449717
23.63963963963964,0.42105263157894735,15.03335188653994,0.42490128786785364,24.472808893910774
23.63963963963964,0.47368421052631576,15.03335188653994,0.42490128786785364,24.700539322862163
23.63963963963964,0.5263157894736842,15.03335188653994,0.42490128786785364,24.91156421160599
23.63963963963964,0.5789473684210527,15.03335188653994,0.42490128786785364,25.104442046175706
23.63963963963964,0.631578947368421,15.03335188653994,0.42490128786785364,25.277855275385654
23.63963963963964,0.6842105263157894,15.03335188653994,0.42490128786785364,25.430619311041625
23.63963963963964,0.7368421052631579,15.03335188653994,0.42490128786785364,25.561690619879396
23.63963963963964,0.7894736842105263,15.03335188653994,0.42490128786785364,25.670173851955045
23.63963963963964,0.8421052631578947,15.03335188653994,0.42490128786785364,25.755327956792947
23.63963963963964,0.894736842105263,15.03335188653994,0.42490128786785364,25.81657124551193
23.63963963963964,0.9473684210526315,15.03335188653994,0.42490128786785364,25.85348536435017
23.63963963963964,1.0,15.03335188653994,0.42490128786785364,25.865818152445577
23.663663663663662,0.0,15.029055976866427,0.40675412891540175,21.647012832455516
23.663663663663662,0.05263157894736842,15.029055976866427,0.40675412891540175,21.92026610520486
23.663663663663662,0.10526315789473684,15.029055976866427,0.40675412891540175,22.19165278102615
23.663663663663662,0.15789473684210525,15.029055976866427,0.40675412891540175,22.45931901374106
23.663663663663662,0.21052631578947367,15.029055976866427,0.40675412891540175,22.721436371570157
23.663663663663662,0.2631578947368421,15.029055976866427,0.40675412891540175,22.976214327175963
23.663663663663662,0.3157894736842105,15.029055976866427,0.40675412891540175,23.221912488780248
23.663663663663662,0.3684210526315789,15.029055976866427,0.40675412891540175,23.456852488804586
23.663663663663662,0.42105263157894735,15.029055976866427,0.40675412891540175,23.6794294488228
23.663663663663662,0.47368421052631576,15.029055976866427,0.40675412891540175,23.888122942507884
23.663663663663662,0.5263157894736842,15.029055976866427,0.40675412891540175,24.08150738168555
23.663663663663662,0.5789473684210527,15.029055976866427,0.40675412891540175,24.258261754546986
23.663663663663662,0.631578947368421,15.029055976866427,0.40675412891540175,24.417178649498958
23.663663663663662,0.6842105263157894,15.029055976866427,0.40675412891540175,24.557172503009337
23.663663663663662,0.7368421052631579,15.029055976866427,0.40675412891540175,24.67728701510675
23.663663663663662,0.7894736842105263,15.029055976866427,0.40675412891540175,24.776701681879057
23.663663663663662,0.8421052631578947,15.029055976866427,0.40675412891540175,24.854737400347055
23.663663663663662,0.894736842105263,15.029055976866427,0.40675412891540175,24.910861107426435
23.663663663663662,0.9473684210526315,15.029055976866427,0.40675412891540175,24.94468942128915
23.663663663663662,1.0,15.029055976866427,0.40675412891540175,24.955991260250062
23.68768768768769,0.0,15.025055598034854,0.4649485611693058,23.67214217937116
23.68768768768769,0.05263157894736842,15.025055598034854,0.4649485611693058,24.029177554435833
23.68768768768769,0.10526315789473684,15.025055598034854,0.4649485611693058,24.3837740158597
23.68768768768769,0.15789473684210525,15.025055598034854,0.4649485611693058,24.733509310255165
23.68768768768769,0.21052631578947367,15.025055598034854,0.4649485611693058,25.075994390934582
23.68768768768769,0.2631578947368421,15.025055598034854,0.4649485611693058,25.4088897375216
23.68768768768769,0.3157894736842105,15.025055598034854,0.4649485611693058,25.7299213372476
23.68768768768769,0.3684210526315789,15.025055598034854,0.4649485611693058,26.03689621876468
23.68768768768769,0.42105263157894735,15.025055598034854,0.4649485611693058,26.327717432363663
23.68768768768769,0.47368421052631576,15.025055598034854,0.4649485611693058,26.600398374266817
23.68768768768769,0.5263157894736842,15.025055598034854,0.4649485611693058,26.853076357146115
23.68768768768769,0.5789473684210527,15.025055598034854,0.4649485611693058,27.084025334166387
23.68768768768769,0.631578947368421,15.025055598034854,0.4649485611693058,27.291667689635403
23.68768768768769,0.6842105263157894,15.025055598034854,0.4649485611693058,27.47458501571873
23.68768768768769,0.7368421052631579,15.025055598034854,0.4649485611693058,27.63152780160349
23.68768768768769,0.7894736842105263,15.025055598034854,0.4649485611693058,27.7614239689242
23.68768768768769,0.8421052631578947,15.025055598034854,0.4649485611693058,27.863386195145075
23.68768768768769,0.894736842105263,15.025055598034854,0.4649485611693058,27.936717974872693
23.68768768768769,0.9473684210526315,15.025055598034854,0.4649485611693058,27.98091837769407
23.68768768768769,1.0,15.025055598034854,0.4649485611693058,27.995685470039312
23.71171171171171,0.0,15.021350908289651,0.4573973170859382,23.389843135386222
23.71171171171171,0.05263157894736842,15.021350908289651,0.4573973170859382,23.735375440738192
23.71171171171171,0.10526315789473684,15.021350908289651,0.4573973170859382,24.07854741007946
23.71171171171171,0.15789473684210525,15.021350908289651,0.4573973170859382,24.41701483088762
23.71171171171171,0.21052631578947367,15.021350908289651,0.4573973170859382,24.74846562747711
23.71171171171171,0.2631578947368421,15.021350908289651,0.4573973170859382,25.070635654820542
23.71171171171171,0.3157894736842105,15.021350908289651,0.4573973170859382,25.38132416495504
23.71171171171171,0.3684210526315789,15.021350908289651,0.4573973170859382,25.678408840322383
23.71171171171171,0.42105263157894735,15.021350908289651,0.4573973170859382,25.95986029134992
23.71171171171171,0.47368421052631576,15.021350908289651,0.4573973170859382,26.223755919239107
23.71171171171171,0.5263157894736842,15.021350908289651,0.4573973170859382,26.468293049264823
23.71171171171171,0.5789473684210527,15.021350908289651,0.4573973170859382,26.6918012448716
23.71171171171171,0.631578947368421,15.021350908289651,0.4573973170859382,26.892753718449114
23.71171171171171,0.6842105263157894,15.021350908289651,0.4573973170859382,27.069777760839706
23.71171171171171,0.7368421052631579,15.021350908289651,0.4573973170859382,27.221664118333834
23.71171171171171,0.7894736842105263,15.021350908289651,0.4573973170859382,27.347375253099067
23.71171171171171,0.8421052631578947,15.021350908289651,0.4573973170859382,27.44605243061554
23.71171171171171,0.894736842105263,15.021350908289651,0.4573973170859382,27.517021585703485
23.71171171171171,0.9473684210526315,15.021350908289651,0.4573973170859382,27.55979792707187
23.71171171171171,1.0,15.021350908289651,0.4573973170859382,27.57408924893451
23.735735735735737,0.0,15.01794205417858,0.44040978133434505,22.776373073977204
23.735735735735737,0.05263157894736842,15.01794205417858,0.44040978133434505,23.09671615173081
23.735735735735737,0.10526315789473684,15.01794205417858,0.44040978133434505,23.41487096143975
23.735735735735737,0.15789473684210525,15.01794205417858,0.44040978133434505,23.72866418314898
23.735735735735737,0.21052631578947367,15.01794205417858,0.44040978133434505,24.035952290972084
23.735735735735737,0.2631578947368421,15.01794205417858,0.44040978133434505,24.334636195546594
23.735735735735737,0.3157894736842105,15.01794205417858,0.44040978133434505,24.622675582942765
23.735735735735737,0.3684210526315789,15.01794205417858,0.44040978133434505,24.898102852076583
23.735735735735737,0.42105263157894735,15.01794205417858,0.44040978133434505,25.159036555420293
23.735735735735737,0.47368421052631576,15.01794205417858,0.44040978133434505,25.40369425119676
23.735735735735737,0.5263157894736842,15.01794205417858,0.44040978133434505,25.630404679264196
23.735735735735737,0.5789473684210527,15.01794205417858,0.44040978133434505,25.83761917751754
23.735735735735737,0.631578947368421,15.01794205417858,0.44040978133434505,26.02392226082099
23.735735735735737,0.6842105263157894,15.01794205417858,0.44040978133434505,26.188041290206748
23.735735735735737,0.7368421052631579,15.01794205417858,0.44040978133434505,26.328855166289593
23.735735735735737,0.7894736842105263,15.01794205417858,0.44040978133434505,26.44540198751249
23.735735735735737,0.8421052631578947,15.01794205417858,0.44040978133434505,26.536885620909572
23.735735735735737,0.894736842105263,15.01794205417858,0.44040978133434505,26.602681140501545
23.735735735735737,0.9473684210526315,15.01794205417858,0.44040978133434505,26.64233909617382
23.735735735735737,1.0,15.01794205417858,0.44040978133434505,26.655588583876515
23.75975975975976,0.0,15.014829170546918,0.45035450470777155,23.12759636697021
23.75975975975976,0.05263157894736842,15.014829170546918,0.45035450470777155,23.46256986949523
23.75975975975976,0.10526315789473684,15.014829170546918,0.45035450470777155,23.79525516333934
23.75975975975976,0.15789473684210525,15.014829170546918,0.45035450470777155,24.123379670607143
23.75975975975976,0.21052631578947367,15.014829170546918,0.45035450470777155,24.444701968200114
23.75975975975976,0.2631578947368421,15.014829170546918,0.45035450470777155,24.757027099009175
23.75975975975976,0.3157894736842105,15.014829170546918,0.45035450470777155,25.058221565697384
23.75975975975976,0.3684210526315789,15.014829170546918,0.45035450470777155,25.34622790465009
23.75975975975976,0.42105263157894735,15.014829170546918,0.45035450470777155,25.61907874053766
23.75975975975976,0.47368421052631576,15.014829170546918,0.45035450470777155,25.87491022548387
23.75975975975976,0.5263157894736842,15.014829170546918,0.45035450470777155,26.111974771036827
23.75975975975976,0.5789473684210527,15.014829170546918,0.45035450470777155,26.328652985970123
23.75975975975976,0.631578947368421,15.014829170546918,0.45035450470777155,26.523464738366933
23.75975975975976,0.6842105263157894,15.014829170546918,0.45035450470777155,26.695079266421878
23.75975975975976,0.7368421052631579,15.014829170546918,0.45035450470777155,26.8423242688935
23.75975975975976,0.7894736842105263,15.014829170546918,0.45035450470777155,26.964193913110442
23.75975975975976,0.8421052631578947,15.014829170546918,0.45035450470777155,27.059855705828515
23.75975975975976,0.894736842105263,15.014829170546918,0.45035450470777155,27.12865618000367
23.75975975975976,0.9473684210526315,15.014829170546918,0.45035450470777155,27.17012535863453
23.75975975975976,1.0,15.014829170546918,0.45035450470777155,27.18397996518185
23.783783783783782,0.0,15.012012380532127,0.4589801075873216,23.4385219469669
23.783783783783782,0.05263157894736842,15.012012380532127,0.4589801075873216,23.786449769273165
23.783783783783782,0.10526315789473684,15.012012380532127,0.4589801075873216,24.132000891758906
23.783783783783782,0.15789473684210525,15.012012380532127,0.4589801075873216,24.472814849873323
23.783783783783782,0.21052631578947367,15.012012380532127,0.4589801075873216,24.806563538701678
23.783783783783782,0.2631578947368421,15.012012380532127,0.4589801075873216,25.130967116282562
23.783783783783782,0.3157894736842105,15.012012380532127,0.4589801075873216,25.443809577240195
23.783783783783782,0.3684210526315789,15.012012380532127,0.4589801075873216,25.742953890348154
23.783783783783782,0.42105263157894735,15.012012380532127,0.4589801075873216,26.02635659661957
23.783783783783782,0.47368421052631576,15.012012380532127,0.4589801075873216,26.292081768204042
23.783783783783782,0.5263157894736842,15.012012380532127,0.4589801075873216,26.538314232737875
23.783783783783782,0.5789473684210527,15.012012380532127,0.4589801075873216,26.76337197281186
23.783783783783782,0.631578947368421,15.012012380532127,0.4589801075873216,26.965717615855752
